Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2069.0,1.0,14,Debit,2021-12-27,洗車代,10E201120,車両費,,,010,札幌営業所,3000,0,10A100020,現金,,,000,共通部門,5319083,2021-12
2069.0,1.0,14,Credit,2021-12-27,洗車代,10A100020,現金,,,000,共通部門,0,3000,10E201120,車両費,,,010,札幌営業所,83804733,2021-12
2071.0,1.0,148,Debit,2021-12-27,ガソリン代,10E201120,車両費,,,050,九州営業所,5422,0,10A100020,現金,,,000,共通部門,5324505,2021-12
2071.0,1.0,148,Credit,2021-12-27,ガソリン代,10A100020,現金,,,000,共通部門,0,5422,10E201120,車両費,,,050,九州営業所,83799311,2021-12
2071.0,2.0,148,Debit,2021-12-27,洗車代,10E201120,車両費,,,050,九州営業所,1000,0,10A100020,現金,,,000,共通部門,5325505,2021-12
2071.0,2.0,148,Credit,2021-12-27,洗車代,10A100020,現金,,,000,共通部門,0,1000,10E201120,車両費,,,050,九州営業所,83798311,2021-12
2072.0,1.0,161,Debit,2021-12-27,旅費,10E201230,旅費及び交通費,,,050,九州営業所,9750,0,10A100020,現金,,,000,共通部門,9818503,2021-12
2072.0,1.0,161,Credit,2021-12-27,旅費,10A100020,現金,,,000,共通部門,0,9750,10E201230,旅費及び交通費,,,050,九州営業所,83788561,2021-12
2073.0,1.0,171,Debit,2021-12-27,携帯代,10E200180,通信費,,,050,九州営業所,96473,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,9929652,2021-12
2073.0,1.0,171,Credit,2021-12-27,携帯代,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,96473,10E200180,通信費,,,050,九州営業所,83692088,2021-12
2070.0,1.0,30,Debit,2021-12-27,保険料支払,10E200240,保険料,,,010,札幌営業所,54320,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,2604880,2021-12
2070.0,1.0,30,Credit,2021-12-27,保険料支払,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,54320,10E200240,保険料,,,010,札幌営業所,83637768,2021-12
2074.0,1.0,1,Debit,2021-12-28,運賃 架空運送会社B,10E200870,運賃,,,010,札幌営業所,582300,0,10B100630,未払金,,,000,共通部門,30637241,2021-12
2074.0,1.0,1,Credit,2021-12-28,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,582300,10E200870,運賃,,,010,札幌営業所,12748774,2021-12
2084.0,1.0,108,Debit,2021-12-28,食事代 架空店舗005 3名,10E200150,交際費,,,040,大阪支店,2260,0,10A100020,現金,,,000,共通部門,3250843,2021-12
2084.0,1.0,108,Credit,2021-12-28,食事代 架空店舗005 3名,10A100020,現金,,,000,共通部門,0,2260,10E200150,交際費,,,040,大阪支店,83635508,2021-12
2085.0,1.0,145,Debit,2021-12-28,運賃,10E200870,運賃,,,050,九州営業所,325200,0,10B100630,未払金,,,000,共通部門,30962441,2021-12
2085.0,1.0,145,Credit,2021-12-28,運賃,10B100630,未払金,,,000,共通部門,0,325200,10E200870,運賃,,,050,九州営業所,13073974,2021-12
2076.0,1.0,27,Debit,2021-12-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,26667,0,10A100020,現金,,,000,共通部門,9845170,2021-12
2076.0,1.0,27,Credit,2021-12-28,旅費,10A100020,現金,,,000,共通部門,0,26667,10E201230,旅費及び交通費,,,010,札幌営業所,83608841,2021-12
2076.0,2.0,27,Debit,2021-12-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,29524,0,10A100020,現金,,,000,共通部門,9874694,2021-12
2076.0,2.0,27,Credit,2021-12-28,旅費,10A100020,現金,,,000,共通部門,0,29524,10E201230,旅費及び交通費,,,010,札幌営業所,83579317,2021-12
2076.0,3.0,27,Debit,2021-12-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,21429,0,10A100020,現金,,,000,共通部門,9896123,2021-12
2076.0,3.0,27,Credit,2021-12-28,旅費,10A100020,現金,,,000,共通部門,0,21429,10E201230,旅費及び交通費,,,010,札幌営業所,83557888,2021-12
2077.0,1.0,36,Debit,2021-12-28,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,2737239,0,10B100630,未払金,,,000,共通部門,33699680,2021-12
2077.0,1.0,36,Credit,2021-12-28,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,2737239,10E200870,運賃,,,020,東京支店,15811213,2021-12
2077.0,2.0,36,Debit,2021-12-28,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,1669467,0,10B100630,未払金,,,000,共通部門,35369147,2021-12
2077.0,2.0,36,Credit,2021-12-28,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,1669467,10E200870,運賃,,,020,東京支店,17480680,2021-12
2078.0,1.0,40,Debit,2021-12-28,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,000,共通部門,1551700,2021-12
2078.0,1.0,40,Credit,2021-12-28,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,020,東京支店,17530680,2021-12
2075.0,1.0,5,Debit,2021-12-28,広告費,10E200050,広告宣伝費,,,010,札幌営業所,52500,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1604200,2021-12
2075.0,1.0,5,Credit,2021-12-28,広告費,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,52500,10E200050,広告宣伝費,,,010,札幌営業所,83505388,2021-12
2079.0,1.0,55,Debit,2021-12-28,車両管理費,10E201120,車両費,,,020,東京支店,12000,0,10A100020,現金,,,000,共通部門,5337505,2021-12
2079.0,1.0,55,Credit,2021-12-28,車両管理費,10A100020,現金,,,000,共通部門,0,12000,10E201120,車両費,,,020,東京支店,83493388,2021-12
2080.0,1.0,67,Debit,2021-12-28,会費支払い,10E201140,諸会費,,,020,東京支店,30000,0,10A100020,現金,,,000,共通部門,1044000,2021-12
2080.0,1.0,67,Credit,2021-12-28,会費支払い,10A100020,現金,,,000,共通部門,0,30000,10E201140,諸会費,,,020,東京支店,83463388,2021-12
2081.0,1.0,77,Debit,2021-12-28,運賃,10E200870,運賃,,,030,名古屋支店,351350,0,10B100630,未払金,,,000,共通部門,35720497,2021-12
2081.0,1.0,77,Credit,2021-12-28,運賃,10B100630,未払金,,,000,共通部門,0,351350,10E200870,運賃,,,030,名古屋支店,17882030,2021-12
2082.0,1.0,83,Debit,2021-12-28,車両管理費,10E201120,車両費,,,030,名古屋支店,48762,0,10A100020,現金,,,000,共通部門,5386267,2021-12
2082.0,1.0,83,Credit,2021-12-28,車両管理費,10A100020,現金,,,000,共通部門,0,48762,10E201120,車両費,,,030,名古屋支店,83414626,2021-12
2082.0,2.0,83,Debit,2021-12-28,ガソリン代,10E201120,車両費,,,030,名古屋支店,18573,0,10A100020,現金,,,000,共通部門,5404840,2021-12
2082.0,2.0,83,Credit,2021-12-28,ガソリン代,10A100020,現金,,,000,共通部門,0,18573,10E201120,車両費,,,030,名古屋支店,83396053,2021-12
2083.0,1.0,99,Debit,2021-12-28,運賃,10E200870,運賃,,,040,大阪支店,1645710,0,10B100630,未払金,,,000,共通部門,37366207,2021-12
2083.0,1.0,99,Credit,2021-12-28,運賃,10B100630,未払金,,,000,共通部門,0,1645710,10E200870,運賃,,,040,大阪支店,19527740,2021-12
2086.0,1.0,151,Debit,2021-12-29,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5000000,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,88396053,2021-12
2086.0,1.0,151,Credit,2021-12-29,資金移動,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,5000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,83396053,2021-12
2086.0,2.0,151,Debit,2021-12-29,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6000000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,89396053,2021-12
2086.0,2.0,151,Credit,2021-12-29,資金移動,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,6000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,83396053,2021-12
2086.0,3.0,151,Debit,2021-12-29,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4500000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,87896053,2021-12
2086.0,3.0,151,Credit,2021-12-29,資金移動,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,4500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,83396053,2021-12
2086.0,4.0,151,Debit,2021-12-29,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2500000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,85896053,2021-12
2086.0,4.0,151,Credit,2021-12-29,資金移動,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,2500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,83396053,2021-12
2089.0,1.0,100,Debit,2021-12-30,会費,10E200140,福利厚生費,,,040,大阪支店,6000,0,10A100020,現金,,,000,共通部門,4300467,2021-12
2089.0,1.0,100,Credit,2021-12-30,会費,10A100020,現金,,,000,共通部門,0,6000,10E200140,福利厚生費,,,040,大阪支店,83390053,2021-12
2090.0,1.0,109,Debit,2021-12-30,ガソリン代,10E201120,車両費,,,040,大阪支店,61694,0,10B100630,未払金,,,000,共通部門,5466534,2021-12
2090.0,1.0,109,Credit,2021-12-30,ガソリン代,10B100630,未払金,,,000,共通部門,0,61694,10E201120,車両費,,,040,大阪支店,19589434,2021-12
2091.0,1.0,115,Debit,2021-12-30,保険料,10E200240,保険料,,,040,大阪支店,64500,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,2669380,2021-12
2091.0,1.0,115,Credit,2021-12-30,保険料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,64500,10E200240,保険料,,,040,大阪支店,83325553,2021-12
2092.0,1.0,128,Debit,2021-12-30,収入印紙,10E200210,租税公課,,,010,札幌営業所,10000,0,10A100020,現金,,,000,共通部門,239000,2021-12
2092.0,1.0,128,Credit,2021-12-30,収入印紙,10A100020,現金,,,000,共通部門,0,10000,10E200210,租税公課,,,010,札幌営業所,83315553,2021-12
2093.0,1.0,137,Debit,2021-12-30,有線,10E201270,雑費,,,040,大阪支店,6000,0,10B100630,未払金,,,000,共通部門,4071977,2021-12
2093.0,1.0,137,Credit,2021-12-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,040,大阪支店,19595434,2021-12
2093.0,2.0,137,Debit,2021-12-30,警備料,10E201270,雑費,,,040,大阪支店,42858,0,10B100630,未払金,,,000,共通部門,4114835,2021-12
2093.0,2.0,137,Credit,2021-12-30,警備料,10B100630,未払金,,,000,共通部門,0,42858,10E201270,雑費,,,040,大阪支店,19638292,2021-12
2093.0,3.0,137,Debit,2021-12-30,高速料,10E201120,車両費,,,040,大阪支店,53315,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,5519849,2021-12
2093.0,3.0,137,Credit,2021-12-30,高速料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,53315,10E201120,車両費,,,040,大阪支店,83262238,2021-12
2093.0,4.0,137,Debit,2021-12-30,清掃料,10E201270,雑費,,,040,大阪支店,73500,0,10B100630,未払金,,,000,共通部門,4188335,2021-12
2093.0,4.0,137,Credit,2021-12-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,040,大阪支店,19711792,2021-12
2094.0,1.0,138,Debit,2021-12-30,駐車場代,10E201120,車両費,,,040,大阪支店,3410,0,10A100020,現金,,,000,共通部門,5523259,2021-12
2094.0,1.0,138,Credit,2021-12-30,駐車場代,10A100020,現金,,,000,共通部門,0,3410,10E201120,車両費,,,040,大阪支店,83258828,2021-12
2094.0,2.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,2524,0,10A100020,現金,,,000,共通部門,5525783,2021-12
2094.0,2.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,2524,10E201120,車両費,,,040,大阪支店,83256304,2021-12
2094.0,3.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,3667,0,10A100020,現金,,,000,共通部門,5529450,2021-12
2094.0,3.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,3667,10E201120,車両費,,,040,大阪支店,83252637,2021-12
2094.0,4.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,1096,0,10A100020,現金,,,000,共通部門,5530546,2021-12
2094.0,4.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,1096,10E201120,車両費,,,040,大阪支店,83251541,2021-12
2094.0,5.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,3000,0,10A100020,現金,,,000,共通部門,5533546,2021-12
2094.0,5.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,3000,10E201120,車両費,,,040,大阪支店,83248541,2021-12
2094.0,6.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,1096,0,10A100020,現金,,,000,共通部門,5534642,2021-12
2094.0,6.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,1096,10E201120,車両費,,,040,大阪支店,83247445,2021-12
2094.0,7.0,138,Debit,2021-12-30,ガソリン代,10E201120,車両費,,,040,大阪支店,3810,0,10A100020,現金,,,000,共通部門,5538452,2021-12
2094.0,7.0,138,Credit,2021-12-30,ガソリン代,10A100020,現金,,,000,共通部門,0,3810,10E201120,車両費,,,040,大阪支店,83243635,2021-12
2095.0,1.0,155,Debit,2021-12-30,車両管理費,10E201120,車両費,,,050,九州営業所,25000,0,10A100020,現金,,,000,共通部門,5563452,2021-12
2095.0,1.0,155,Credit,2021-12-30,車両管理費,10A100020,現金,,,000,共通部門,0,25000,10E201120,車両費,,,050,九州営業所,83218635,2021-12
2087.0,1.0,70,Debit,2021-12-30,有線,10E201270,雑費,,,020,東京支店,6000,0,10B100630,未払金,,,000,共通部門,4194335,2021-12
2087.0,1.0,70,Credit,2021-12-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,020,東京支店,19717792,2021-12
2087.0,2.0,70,Debit,2021-12-30,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,000,共通部門,4246716,2021-12
2087.0,2.0,70,Credit,2021-12-30,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,020,東京支店,19770173,2021-12
2087.0,3.0,70,Debit,2021-12-30,高速料,10E201120,車両費,,,020,東京支店,53600,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5617052,2021-12
2087.0,3.0,70,Credit,2021-12-30,高速料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,53600,10E201120,車両費,,,020,東京支店,83165035,2021-12
2087.0,4.0,70,Debit,2021-12-30,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,000,共通部門,4320216,2021-12
2087.0,4.0,70,Credit,2021-12-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,020,東京支店,19843673,2021-12
2088.0,1.0,96,Debit,2021-12-30,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,4342686,2021-12
2088.0,1.0,96,Credit,2021-12-30,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,030,名古屋支店,83142565,2021-12
2102.0,1.0,121,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2823042,0,10D100100,総売上高,,,010,札幌営業所,18063549,2021-12
2102.0,1.0,121,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,2823042,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,505638473,2021-12
2102.0,2.0,121,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,6207618,0,10D100100,総売上高,,,010,札幌営業所,24271167,2021-12
2102.0,2.0,121,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,6207618,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,511846091,2021-12
2102.0,3.0,121,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,1585172,0,10D100100,総売上高,,,010,札幌営業所,25856339,2021-12
2102.0,3.0,121,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,1585172,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,513431263,2021-12
2103.0,1.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,20467436,0,10D100100,総売上高,,,020,東京支店,46323775,2021-12
2103.0,1.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,20467436,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,533898699,2021-12
2103.0,2.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,17510543,0,10D100100,総売上高,,,020,東京支店,63834318,2021-12
2103.0,2.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,17510543,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,551409242,2021-12
2103.0,3.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,13,星川商事株式会社,000,共通部門,1632272,0,10D100100,総売上高,,,020,東京支店,65466590,2021-12
2103.0,3.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,1632272,10A100090,売掛金,13,星川商事株式会社,000,共通部門,553041514,2021-12
2103.0,4.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,2107935,0,10D100100,総売上高,,,020,東京支店,67574525,2021-12
2103.0,4.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,2107935,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,555149449,2021-12
2103.0,5.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,3452470,0,10D100100,総売上高,,,020,東京支店,71026995,2021-12
2103.0,5.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,3452470,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,558601919,2021-12
