Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
938.0,1.0,132,Debit,2021-07-31,Voucher No. 179 dated 7/31 Anonymized Partner 029,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,1712425,0,10B100030,Notes Payable,,,000,Common Department,57603160,2021-07
938.0,1.0,132,Credit,2021-07-31,Voucher No. 179 dated 7/31 Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,0,1712425,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,38703262,2021-07
939.0,1.0,133,Debit,2021-07-31,Voucher No. 181 dated 7/31 Anonymized Partner 009,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,3020180,0,10B100030,Notes Payable,,,000,Common Department,54582980,2021-07
939.0,1.0,133,Credit,2021-07-31,Voucher No. 181 dated 7/31 Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,0,3020180,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,41723442,2021-07
940.0,1.0,134,Debit,2021-07-31,Voucher No. 182 dated 7/31 Anonymized Partner 059,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,316537,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,54266443,2021-07
940.0,1.0,134,Credit,2021-07-31,Voucher No. 182 dated 7/31 Anonymized Partner 059,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,316537,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,87715431,2021-07
941.0,1.0,135,Debit,2021-07-31,Voucher No. 183 dated 7/31 Anonymized Partner 027,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,1291839,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,52974604,2021-07
941.0,1.0,135,Credit,2021-07-31,Voucher No. 183 dated 7/31 Anonymized Partner 027,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1291839,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,86423592,2021-07
942.0,1.0,136,Debit,2021-07-31,Voucher No. 184 dated 7/31 Anonymized Partner 011,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,2864586,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,50110018,2021-07
942.0,1.0,136,Credit,2021-07-31,Voucher No. 184 dated 7/31 Anonymized Partner 011,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2864586,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,83559006,2021-07
943.0,1.0,137,Debit,2021-07-31,Voucher No. 185 dated 7/31 Anonymized Partner 074,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,1109128,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,49000890,2021-07
943.0,1.0,137,Credit,2021-07-31,Voucher No. 185 dated 7/31 Anonymized Partner 074,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1109128,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,82449878,2021-07
944.0,1.0,139,Debit,2021-07-31,Note maturity Anonymized Partner 057 | Note number=R20210425-273-2,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,20392404,0,10A100060,Notes Receivable,,,000,Common Department,102842282,2021-07
944.0,1.0,139,Credit,2021-07-31,Note maturity Anonymized Partner 057 | Note number=R20210425-273-2,10A100060,Notes Receivable,,,000,Common Department,0,20392404,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,58115707,2021-07
945.0,1.0,140,Debit,2021-07-31,Note due date settlement Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,5237507,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,36485935,2021-07
945.0,1.0,140,Credit,2021-07-31,Note due date settlement Anonymized Partner 010,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,5237507,10B100030,Notes Payable,,,000,Common Department,97604775,2021-07
945.0,2.0,140,Debit,2021-07-31,Note due date settlement Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,2599235,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,33886700,2021-07
945.0,2.0,140,Credit,2021-07-31,Note due date settlement Anonymized Partner 029,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,2599235,10B100030,Notes Payable,,,000,Common Department,95005540,2021-07
945.0,3.0,140,Debit,2021-07-31,Note due date settlement Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,4640751,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,29245949,2021-07
945.0,3.0,140,Credit,2021-07-31,Note due date settlement Anonymized Partner 009,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,4640751,10B100030,Notes Payable,,,000,Common Department,90364789,2021-07
946.0,1.0,145,Debit,2021-07-31,Freight Expenses,10E200870,Freight Expenses,,,050,Kyushu Sales Office,165200,0,10B100630,Accounts Payable Other,,,000,Common Department,10886539,2021-07
946.0,1.0,145,Credit,2021-07-31,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,165200,10E200870,Freight Expenses,,,050,Kyushu Sales Office,11210750,2021-07
947.0,1.0,146,Debit,2021-07-31,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,90404789,2021-07
947.0,1.0,146,Credit,2021-07-31,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,40000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,320000,2021-07
948.0,1.0,147,Debit,2021-07-31,Installment savings,10A100020,Installment Savings,,,000,Common Department,500000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,90904789,2021-07
948.0,1.0,147,Credit,2021-07-31,Installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,500000,10A100020,Installment Savings,,,000,Common Department,90404789,2021-07
948.0,2.0,147,Debit,2021-07-31,Insurance Reserve Deposits,10A230570,Insurance Reserve Deposits,,,000,Common Department,125000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2028000,2021-07
948.0,2.0,147,Credit,2021-07-31,Insurance Reserve Deposits,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,125000,10A230570,Insurance Reserve Deposits,,,000,Common Department,90279789,2021-07
949.0,1.0,148,Debit,2021-07-31,Loan repayment,10B100790,Short-term Borrowings,,,000,Common Department,653500,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,5228000,2021-07
949.0,1.0,148,Credit,2021-07-31,Loan repayment,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,653500,10B100790,Short-term Borrowings,,,000,Common Department,89626289,2021-07
949.0,2.0,148,Debit,2021-07-31,Interest,10E300020,Interest Expense,,,020,Tokyo Branch,32675,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,539175,2021-07
949.0,2.0,148,Credit,2021-07-31,Interest,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,32675,10E300020,Interest Expense,,,020,Tokyo Branch,89593614,2021-07
909.0,1.0,36,Debit,2021-07-31,Freight Anonymized Carrier A,10E200870,Freight Expenses,,,020,Tokyo Branch,1835020,0,10B100630,Accounts Payable Other,,,000,Common Department,12721559,2021-07
909.0,1.0,36,Credit,2021-07-31,Freight Anonymized Carrier A,10B100630,Accounts Payable Other,,,000,Common Department,0,1835020,10E200870,Freight Expenses,,,020,Tokyo Branch,13045770,2021-07
909.0,2.0,36,Debit,2021-07-31,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,020,Tokyo Branch,964048,0,10B100630,Accounts Payable Other,,,000,Common Department,13685607,2021-07
909.0,2.0,36,Credit,2021-07-31,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,964048,10E200870,Freight Expenses,,,020,Tokyo Branch,14009818,2021-07
910.0,1.0,40,Debit,2021-07-31,Advertising placement,10E200050,Advertising Expenses,,,020,Tokyo Branch,50000,0,10B100630,Accounts Payable Other,,,000,Common Department,646700,2021-07
910.0,1.0,40,Credit,2021-07-31,Advertising placement,10B100630,Accounts Payable Other,,,000,Common Department,0,50000,10E200050,Advertising Expenses,,,020,Tokyo Branch,14059818,2021-07
911.0,1.0,66,Debit,2021-07-31,lease fee,10E200730,Land and Building Rent,,,020,Tokyo Branch,209850,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1175400,2021-07
911.0,1.0,66,Credit,2021-07-31,lease fee,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,209850,10E200730,Land and Building Rent,,,020,Tokyo Branch,89383764,2021-07
912.0,1.0,74,Debit,2021-07-31,Insurance Premium Withheld portion,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,1180527,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4357479,2021-07
912.0,1.0,74,Credit,2021-07-31,Insurance Premium Withheld portion,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1180527,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,88203237,2021-07
912.0,2.0,74,Debit,2021-07-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,111192,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2363530,2021-07
912.0,2.0,74,Credit,2021-07-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,111192,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,88092045,2021-07
912.0,3.0,74,Debit,2021-07-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,401259,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2764789,2021-07
912.0,3.0,74,Credit,2021-07-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,401259,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,87690786,2021-07
912.0,4.0,74,Debit,2021-07-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,177774,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2942563,2021-07
912.0,4.0,74,Credit,2021-07-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,177774,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,87513012,2021-07
912.0,5.0,74,Debit,2021-07-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,165649,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3108212,2021-07
912.0,5.0,74,Credit,2021-07-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,165649,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,87347363,2021-07
912.0,6.0,74,Debit,2021-07-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,204278,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3312490,2021-07
912.0,6.0,74,Credit,2021-07-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,204278,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,87143085,2021-07
912.0,7.0,74,Debit,2021-07-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,120377,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3432867,2021-07
912.0,7.0,74,Credit,2021-07-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,120377,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,87022708,2021-07
912.0,8.0,74,Debit,2021-07-31,Child allowance contribution Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,9672,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3442539,2021-07
912.0,8.0,74,Credit,2021-07-31,Child allowance contribution Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,9672,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,87013036,2021-07
913.0,1.0,75,Debit,2021-07-31,Insurance Expenses,10E200240,Insurance Expenses,,,030,Nagoya Branch,62000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1218280,2021-07
913.0,1.0,75,Credit,2021-07-31,Insurance Expenses,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,62000,10E200240,Insurance Expenses,,,030,Nagoya Branch,86951036,2021-07
914.0,1.0,76,Debit,2021-07-31,Insurance Premium Payment,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,57000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,1275280,2021-07
914.0,1.0,76,Credit,2021-07-31,Insurance Premium Payment,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,57000,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,86894036,2021-07
915.0,1.0,77,Debit,2021-07-31,Freight Expenses,10E200870,Freight Expenses,,,030,Nagoya Branch,125560,0,10B100630,Accounts Payable Other,,,000,Common Department,13811167,2021-07
915.0,1.0,77,Credit,2021-07-31,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,125560,10E200870,Freight Expenses,,,030,Nagoya Branch,14185378,2021-07
916.0,1.0,78,Debit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,29535,0,10E200200,Supplies Expenses,,,000,Common Department,1178878,2021-07
916.0,1.0,78,Credit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,29535,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,1149343,2021-07
916.0,2.0,78,Debit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,020,Tokyo Branch,128882,0,10E200200,Supplies Expenses,,,000,Common Department,1278225,2021-07
916.0,2.0,78,Credit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,128882,10E200200,Supplies Expenses,,,020,Tokyo Branch,1149343,2021-07
916.0,3.0,78,Debit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,030,Nagoya Branch,26850,0,10E200200,Supplies Expenses,,,000,Common Department,1176193,2021-07
916.0,3.0,78,Credit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,26850,10E200200,Supplies Expenses,,,030,Nagoya Branch,1149343,2021-07
916.0,4.0,78,Debit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,040,Osaka Branch,64440,0,10E200200,Supplies Expenses,,,000,Common Department,1213783,2021-07
916.0,4.0,78,Credit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,64440,10E200200,Supplies Expenses,,,040,Osaka Branch,1149343,2021-07
916.0,5.0,78,Debit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,18795,0,10E200200,Supplies Expenses,,,000,Common Department,1168138,2021-07
916.0,5.0,78,Credit,2021-07-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,18795,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,1149343,2021-07
917.0,1.0,86,Debit,2021-07-31,month 6 payment,10B100630,Accounts Payable Other,,,000,Common Department,7249493,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6935885,2021-07
917.0,1.0,86,Credit,2021-07-31,month 6 payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,7249493,10B100630,Accounts Payable Other,,,000,Common Department,79644543,2021-07
918.0,1.0,99,Debit,2021-07-31,Freight Expenses,10E200870,Freight Expenses,,,040,Osaka Branch,755200,0,10B100630,Accounts Payable Other,,,000,Common Department,14566367,2021-07
918.0,1.0,99,Credit,2021-07-31,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,755200,10E200870,Freight Expenses,,,040,Osaka Branch,7691085,2021-07
950.0,1.0,990004,Debit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department010,10E200130,Bonuses,,,010,Sapporo Sales Office,190000,0,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,2211000,2021-07
950.0,1.0,990004,Credit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department010,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,0,190000,10E200130,Bonuses,,,010,Sapporo Sales Office,190000,2021-07
950.0,2.0,990004,Debit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department020,10E200130,Bonuses,,,020,Tokyo Branch,451667,0,10B100320,Provision for Bonuses,,,020,Tokyo Branch,2662667,2021-07
950.0,2.0,990004,Credit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department020,10B100320,Provision for Bonuses,,,020,Tokyo Branch,0,451667,10E200130,Bonuses,,,020,Tokyo Branch,641667,2021-07
950.0,3.0,990004,Debit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department030,10E200130,Bonuses,,,030,Nagoya Branch,178333,0,10B100320,Provision for Bonuses,,,030,Nagoya Branch,2841000,2021-07
950.0,3.0,990004,Credit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department030,10B100320,Provision for Bonuses,,,030,Nagoya Branch,0,178333,10E200130,Bonuses,,,030,Nagoya Branch,820000,2021-07
950.0,4.0,990004,Debit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department040,10E200130,Bonuses,,,040,Osaka Branch,216667,0,10B100320,Provision for Bonuses,,,040,Osaka Branch,3057667,2021-07
950.0,4.0,990004,Credit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department040,10B100320,Provision for Bonuses,,,040,Osaka Branch,0,216667,10E200130,Bonuses,,,040,Osaka Branch,1036667,2021-07
950.0,5.0,990004,Debit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department050,10E200130,Bonuses,,,050,Kyushu Sales Office,136667,0,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,3194334,2021-07
950.0,5.0,990004,Credit,2021-07-31,Sample definition: Semiannual bonus accrual allocated evenly 202107 Department050,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,0,136667,10E200130,Bonuses,,,050,Kyushu Sales Office,1173334,2021-07
