Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
479.0,3.0,140,Debit,2021-05-31,Note due date settlement Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,3005608,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,48133393,2021-05
479.0,3.0,140,Credit,2021-05-31,Note due date settlement Anonymized Partner 009,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3005608,10B100030,Notes Payable,,,000,Common Department,112070114,2021-05
480.0,1.0,145,Debit,2021-05-31,Freight Expenses,10E200870,Freight Expenses,,,050,Kyushu Sales Office,170900,0,10B100630,Accounts Payable Other,,,000,Common Department,3840187,2021-05
480.0,1.0,145,Credit,2021-05-31,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,170900,10E200870,Freight Expenses,,,050,Kyushu Sales Office,11078002,2021-05
481.0,1.0,147,Debit,2021-05-31,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,112110114,2021-05
481.0,1.0,147,Credit,2021-05-31,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,40000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,400000,2021-05
482.0,1.0,151,Debit,2021-05-31,enterprise tax and related payment,10B100670,Accrued Enterprise Taxes,,,000,Common Department,1862000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2021-05
482.0,1.0,151,Credit,2021-05-31,enterprise tax and related payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1862000,10B100670,Accrued Enterprise Taxes,,,000,Common Department,110248114,2021-05
482.0,2.0,151,Debit,2021-05-31,Corporate tax payment,10B100640,Accrued Corporate Taxes,,,000,Common Department,2864378,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2021-05
482.0,2.0,151,Credit,2021-05-31,Corporate tax payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2864378,10B100640,Accrued Corporate Taxes,,,000,Common Department,107383736,2021-05
482.0,3.0,151,Debit,2021-05-31,Consumption tax payment,10B100660,Accrued Consumption Taxes,,,000,Common Department,4947100,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2021-05
482.0,3.0,151,Credit,2021-05-31,Consumption tax payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,4947100,10B100660,Accrued Consumption Taxes,,,000,Common Department,102436636,2021-05
483.0,1.0,152,Debit,2021-05-31,Installment savings,10A100020,Installment Savings,,,000,Common Department,500000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,102936636,2021-05
483.0,1.0,152,Credit,2021-05-31,Installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,500000,10A100020,Installment Savings,,,000,Common Department,102436636,2021-05
483.0,2.0,152,Debit,2021-05-31,Insurance Reserve Deposits,10A230570,Insurance Reserve Deposits,,,000,Common Department,125000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1778000,2021-05
483.0,2.0,152,Credit,2021-05-31,Insurance Reserve Deposits,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,125000,10A230570,Insurance Reserve Deposits,,,000,Common Department,102311636,2021-05
484.0,1.0,153,Debit,2021-05-31,Loan repayment,10B100790,Short-term Borrowings,,,000,Common Department,653500,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,6535000,2021-05
484.0,1.0,153,Credit,2021-05-31,Loan repayment,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,653500,10B100790,Short-term Borrowings,,,000,Common Department,101658136,2021-05
484.0,2.0,153,Debit,2021-05-31,Interest,10E300020,Interest Expense,,,020,Tokyo Branch,32675,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,209401,2021-05
484.0,2.0,153,Credit,2021-05-31,Interest,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,32675,10E300020,Interest Expense,,,020,Tokyo Branch,101625461,2021-05
485.0,1.0,154,Debit,2021-05-31,Flowers,10E200150,Entertainment Expenses,,,040,Osaka Branch,12000,0,10B100630,Accounts Payable Other,,,000,Common Department,810943,2021-05
485.0,1.0,154,Credit,2021-05-31,Flowers,10B100630,Accounts Payable Other,,,000,Common Department,0,12000,10E200150,Entertainment Expenses,,,040,Osaka Branch,11090002,2021-05
485.0,2.0,154,Debit,2021-05-31,Condolence gift,10E200150,Entertainment Expenses,,,040,Osaka Branch,10000,0,10B100630,Accounts Payable Other,,,000,Common Department,820943,2021-05
485.0,2.0,154,Credit,2021-05-31,Condolence gift,10B100630,Accounts Payable Other,,,000,Common Department,0,10000,10E200150,Entertainment Expenses,,,040,Osaka Branch,11100002,2021-05
486.0,1.0,155,Debit,2021-05-31,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3000000,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,104625461,2021-05
486.0,1.0,155,Credit,2021-05-31,Funds transfer,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,101625461,2021-05
487.0,1.0,208,Debit,2021-05-31,Insurance Premium Withheld portion,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,754807,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3359533,2021-05
487.0,1.0,208,Credit,2021-05-31,Insurance Premium Withheld portion,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,754807,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,100870654,2021-05
487.0,2.0,208,Debit,2021-05-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,111192,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,855118,2021-05
487.0,2.0,208,Credit,2021-05-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,111192,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,100759462,2021-05
487.0,3.0,208,Debit,2021-05-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,236635,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1091753,2021-05
487.0,3.0,208,Credit,2021-05-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,236635,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,100522827,2021-05
487.0,4.0,208,Debit,2021-05-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,100704,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1192457,2021-05
487.0,4.0,208,Credit,2021-05-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,100704,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,100422123,2021-05
487.0,5.0,208,Debit,2021-05-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,92652,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1285109,2021-05
487.0,5.0,208,Credit,2021-05-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,92652,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,100329471,2021-05
487.0,6.0,208,Debit,2021-05-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,147385,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1432494,2021-05
487.0,6.0,208,Credit,2021-05-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,147385,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,100182086,2021-05
487.0,7.0,208,Debit,2021-05-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,66245,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1498739,2021-05
487.0,7.0,208,Credit,2021-05-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,66245,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,100115841,2021-05
487.0,8.0,208,Debit,2021-05-31,Child allowance contribution Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,9672,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1508411,2021-05
487.0,8.0,208,Credit,2021-05-31,Child allowance contribution Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,9672,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,100106169,2021-05
440.0,1.0,36,Debit,2021-05-31,Freight Anonymized Carrier A,10E200870,Freight Expenses,,,020,Tokyo Branch,1456324,0,10B100630,Accounts Payable Other,,,000,Common Department,5296511,2021-05
440.0,1.0,36,Credit,2021-05-31,Freight Anonymized Carrier A,10B100630,Accounts Payable Other,,,000,Common Department,0,1456324,10E200870,Freight Expenses,,,020,Tokyo Branch,12556326,2021-05
440.0,2.0,36,Debit,2021-05-31,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,020,Tokyo Branch,952915,0,10B100630,Accounts Payable Other,,,000,Common Department,6249426,2021-05
440.0,2.0,36,Credit,2021-05-31,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,952915,10E200870,Freight Expenses,,,020,Tokyo Branch,13509241,2021-05
441.0,1.0,40,Debit,2021-05-31,Advertising placement,10E200050,Advertising Expenses,,,020,Tokyo Branch,50000,0,10B100630,Accounts Payable Other,,,000,Common Department,368700,2021-05
441.0,1.0,40,Credit,2021-05-31,Advertising placement,10B100630,Accounts Payable Other,,,000,Common Department,0,50000,10E200050,Advertising Expenses,,,020,Tokyo Branch,13559241,2021-05
442.0,1.0,55,Debit,2021-05-31,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,9700,0,10A100020,Cash,,,000,Common Department,1220200,2021-05
442.0,1.0,55,Credit,2021-05-31,Expressway toll,10A100020,Cash,,,000,Common Department,0,9700,10E201120,Vehicle Expenses,,,020,Tokyo Branch,100096469,2021-05
443.0,1.0,60,Debit,2021-05-31,Travel expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,18750,0,10A100020,Cash,,,000,Common Department,2172943,2021-05
443.0,1.0,60,Credit,2021-05-31,Travel expense,10A100020,Cash,,,000,Common Department,0,18750,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,100077719,2021-05
444.0,1.0,63,Debit,2021-05-31,Insurance Expenses,10E200240,Insurance Expenses,,,020,Tokyo Branch,81000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,518640,2021-05
444.0,1.0,63,Credit,2021-05-31,Insurance Expenses,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,81000,10E200240,Insurance Expenses,,,020,Tokyo Branch,99996719,2021-05
445.0,1.0,66,Debit,2021-05-31,lease fee,10E200730,Land and Building Rent,,,020,Tokyo Branch,209850,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,587700,2021-05
445.0,1.0,66,Credit,2021-05-31,lease fee,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,209850,10E200730,Land and Building Rent,,,020,Tokyo Branch,99786869,2021-05
446.0,1.0,67,Debit,2021-05-31,Membership fee Payment,10E201140,Membership Fees,,,020,Tokyo Branch,30000,0,10A100020,Cash,,,000,Common Department,232000,2021-05
446.0,1.0,67,Credit,2021-05-31,Membership fee Payment,10A100020,Cash,,,000,Common Department,0,30000,10E201140,Membership Fees,,,020,Tokyo Branch,99756869,2021-05
447.0,1.0,74,Debit,2021-05-31,Insurance Expenses,10E200240,Insurance Expenses,,,030,Nagoya Branch,62000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,580640,2021-05
447.0,1.0,74,Credit,2021-05-31,Insurance Expenses,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,62000,10E200240,Insurance Expenses,,,030,Nagoya Branch,99694869,2021-05
448.0,1.0,75,Debit,2021-05-31,Insurance Premium Payment,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,57000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,637640,2021-05
448.0,1.0,75,Credit,2021-05-31,Insurance Premium Payment,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,57000,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,99637869,2021-05
449.0,1.0,77,Debit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,29721,0,10E200200,Supplies Expenses,,,000,Common Department,651990,2021-05
449.0,1.0,77,Credit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,29721,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,622269,2021-05
449.0,2.0,77,Debit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,020,Tokyo Branch,129693,0,10E200200,Supplies Expenses,,,000,Common Department,751962,2021-05
449.0,2.0,77,Credit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,129693,10E200200,Supplies Expenses,,,020,Tokyo Branch,622269,2021-05
449.0,3.0,77,Debit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,030,Nagoya Branch,27019,0,10E200200,Supplies Expenses,,,000,Common Department,649288,2021-05
449.0,3.0,77,Credit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,27019,10E200200,Supplies Expenses,,,030,Nagoya Branch,622269,2021-05
449.0,4.0,77,Debit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,040,Osaka Branch,64846,0,10E200200,Supplies Expenses,,,000,Common Department,687115,2021-05
449.0,4.0,77,Credit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,64846,10E200200,Supplies Expenses,,,040,Osaka Branch,622269,2021-05
449.0,5.0,77,Debit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,18913,0,10E200200,Supplies Expenses,,,000,Common Department,641182,2021-05
449.0,5.0,77,Credit,2021-05-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,18913,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,622269,2021-05
449.0,6.0,77,Debit,2021-05-31,Freight Anonymized Carrier A,10E200870,Freight Expenses,,,030,Nagoya Branch,152525,0,10B100630,Accounts Payable Other,,,000,Common Department,6401951,2021-05
449.0,6.0,77,Credit,2021-05-31,Freight Anonymized Carrier A,10B100630,Accounts Payable Other,,,000,Common Department,0,152525,10E200870,Freight Expenses,,,030,Nagoya Branch,13711766,2021-05
450.0,1.0,81,Debit,2021-05-31,Tea expense,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,26300,0,10B100630,Accounts Payable Other,,,000,Common Department,705616,2021-05
450.0,1.0,81,Credit,2021-05-31,Tea expense,10B100630,Accounts Payable Other,,,000,Common Department,0,26300,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,13738066,2021-05
451.0,1.0,87,Debit,2021-05-31,month 4 payment,10B100630,Accounts Payable Other,,,000,Common Department,7369946,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6368120,2021-05
451.0,1.0,87,Credit,2021-05-31,month 4 payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,7369946,10B100630,Accounts Payable Other,,,000,Common Department,92267923,2021-05
452.0,1.0,99,Debit,2021-05-31,Freight Expenses,10E200870,Freight Expenses,,,040,Osaka Branch,748350,0,10B100630,Accounts Payable Other,,,000,Common Department,7150301,2021-05
452.0,1.0,99,Credit,2021-05-31,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,748350,10E200870,Freight Expenses,,,040,Osaka Branch,7116470,2021-05
488.0,1.0,990002,Debit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department010,10E200130,Bonuses,,,010,Sapporo Sales Office,110000,0,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,783667,2021-05
488.0,1.0,990002,Credit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department010,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,0,110000,10E200130,Bonuses,,,010,Sapporo Sales Office,2804667,2021-05
488.0,2.0,990002,Debit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department020,10E200130,Bonuses,,,020,Tokyo Branch,261666,0,10B100320,Provision for Bonuses,,,020,Tokyo Branch,1045333,2021-05
488.0,2.0,990002,Credit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department020,10B100320,Provision for Bonuses,,,020,Tokyo Branch,0,261666,10E200130,Bonuses,,,020,Tokyo Branch,3066333,2021-05
488.0,3.0,990002,Debit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department030,10E200130,Bonuses,,,030,Nagoya Branch,102666,0,10B100320,Provision for Bonuses,,,030,Nagoya Branch,1147999,2021-05
488.0,3.0,990002,Credit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department030,10B100320,Provision for Bonuses,,,030,Nagoya Branch,0,102666,10E200130,Bonuses,,,030,Nagoya Branch,3168999,2021-05
488.0,4.0,990002,Debit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department040,10E200130,Bonuses,,,040,Osaka Branch,120334,0,10B100320,Provision for Bonuses,,,040,Osaka Branch,1268333,2021-05
488.0,4.0,990002,Credit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department040,10B100320,Provision for Bonuses,,,040,Osaka Branch,0,120334,10E200130,Bonuses,,,040,Osaka Branch,3289333,2021-05
488.0,5.0,990002,Debit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department050,10E200130,Bonuses,,,050,Kyushu Sales Office,79000,0,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,1347333,2021-05
488.0,5.0,990002,Credit,2021-05-31,Sample definition: Semiannual bonus accrual allocated evenly 202105 Department050,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,0,79000,10E200130,Bonuses,,,050,Kyushu Sales Office,3368333,2021-05
