Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
669.0,1.0,49,Debit,2021-06-30,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,120000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1587968,2021-06
669.0,1.0,49,Credit,2021-06-30,Gasoline,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,120000,10E201120,Vehicle Expenses,,,020,Tokyo Branch,104032479,2021-06
670.0,1.0,63,Debit,2021-06-30,Insurance Expenses,10E200240,Insurance Expenses,,,020,Tokyo Branch,81000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,837460,2021-06
670.0,1.0,63,Credit,2021-06-30,Insurance Expenses,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,81000,10E200240,Insurance Expenses,,,020,Tokyo Branch,103951479,2021-06
671.0,1.0,67,Debit,2021-06-30,Membership fee Payment,10E201140,Membership Fees,,,020,Tokyo Branch,30000,0,10A100020,Cash,,,000,Common Department,348000,2021-06
671.0,1.0,67,Credit,2021-06-30,Membership fee Payment,10A100020,Cash,,,000,Common Department,0,30000,10E201140,Membership Fees,,,020,Tokyo Branch,103921479,2021-06
672.0,1.0,70,Debit,2021-06-30,Wired service fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,1293800,2021-06
672.0,1.0,70,Credit,2021-06-30,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,13478387,2021-06
672.0,2.0,70,Debit,2021-06-30,Security fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,52381,0,10B100630,Accounts Payable Other,,,000,Common Department,1346181,2021-06
672.0,2.0,70,Credit,2021-06-30,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,52381,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,13530768,2021-06
672.0,3.0,70,Debit,2021-06-30,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,63350,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1651318,2021-06
672.0,3.0,70,Credit,2021-06-30,Expressway toll,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,63350,10E201120,Vehicle Expenses,,,020,Tokyo Branch,103858129,2021-06
672.0,4.0,70,Debit,2021-06-30,Cleaning fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,1419681,2021-06
672.0,4.0,70,Credit,2021-06-30,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,13604268,2021-06
673.0,1.0,77,Debit,2021-06-30,Freight Expenses,10E200870,Freight Expenses,,,030,Nagoya Branch,149265,0,10B100630,Accounts Payable Other,,,000,Common Department,9946109,2021-06
673.0,1.0,77,Credit,2021-06-30,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,149265,10E200870,Freight Expenses,,,030,Nagoya Branch,13753533,2021-06
674.0,1.0,79,Debit,2021-06-30,Insurance Expenses,10E200240,Insurance Expenses,,,030,Nagoya Branch,62000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,899460,2021-06
674.0,1.0,79,Credit,2021-06-30,Insurance Expenses,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,62000,10E200240,Insurance Expenses,,,030,Nagoya Branch,103796129,2021-06
675.0,1.0,80,Debit,2021-06-30,Insurance Premium Payment,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,57000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,956460,2021-06
675.0,1.0,80,Credit,2021-06-30,Insurance Premium Payment,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,57000,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,103739129,2021-06
676.0,1.0,82,Debit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,28442,0,10E200200,Supplies Expenses,,,000,Common Department,909283,2021-06
676.0,1.0,82,Credit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,28442,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,880841,2021-06
676.0,2.0,82,Debit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,020,Tokyo Branch,124116,0,10E200200,Supplies Expenses,,,000,Common Department,1004957,2021-06
676.0,2.0,82,Credit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,124116,10E200200,Supplies Expenses,,,020,Tokyo Branch,880841,2021-06
676.0,3.0,82,Debit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,030,Nagoya Branch,25857,0,10E200200,Supplies Expenses,,,000,Common Department,906698,2021-06
676.0,3.0,82,Credit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,25857,10E200200,Supplies Expenses,,,030,Nagoya Branch,880841,2021-06
676.0,4.0,82,Debit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,040,Osaka Branch,62057,0,10E200200,Supplies Expenses,,,000,Common Department,942898,2021-06
676.0,4.0,82,Credit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,62057,10E200200,Supplies Expenses,,,040,Osaka Branch,880841,2021-06
676.0,5.0,82,Debit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,18100,0,10E200200,Supplies Expenses,,,000,Common Department,898941,2021-06
676.0,5.0,82,Credit,2021-06-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,18100,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,880841,2021-06
677.0,1.0,84,Debit,2021-06-30,Gasoline,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,3411,0,10A100020,Cash,,,000,Common Department,1654729,2021-06
677.0,1.0,84,Credit,2021-06-30,Gasoline,10A100020,Cash,,,000,Common Department,0,3411,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,103735718,2021-06
678.0,1.0,92,Debit,2021-06-30,Month 6 Bonus Other 0020 Sales Department,10B100320,Provision for Bonuses,,,020,Tokyo Branch,1246323,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2122010,2021-06
678.0,1.0,92,Credit,2021-06-30,Month 6 Bonus Other 0020 Sales Department,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1246323,10B100320,Provision for Bonuses,,,020,Tokyo Branch,102489395,2021-06
678.0,2.0,92,Debit,2021-06-30,Month 6 Bonus Other 0020 Sales Department,10B100320,Provision for Bonuses,,,020,Tokyo Branch,185182,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,1936828,2021-06
678.0,2.0,92,Credit,2021-06-30,Month 6 Bonus Other 0020 Sales Department,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,185182,10B100320,Provision for Bonuses,,,020,Tokyo Branch,3873895,2021-06
678.0,3.0,92,Debit,2021-06-30,Month 6 Bonus Other 0020 Sales Department,10B100320,Provision for Bonuses,,,020,Tokyo Branch,129075,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,1807753,2021-06
678.0,3.0,92,Credit,2021-06-30,Month 6 Bonus Other 0020 Sales Department,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,129075,10B100320,Provision for Bonuses,,,020,Tokyo Branch,4002970,2021-06
678.0,4.0,92,Debit,2021-06-30,Month 6 Bonus Other 0020 Sales Department,10B100320,Provision for Bonuses,,,020,Tokyo Branch,9420,0,10B100690,Deposits Received,9,Other,000,Common Department,1798333,2021-06
678.0,4.0,92,Credit,2021-06-30,Month 6 Bonus Other 0020 Sales Department,10B100690,Deposits Received,9,Other,000,Common Department,0,9420,10B100320,Provision for Bonuses,,,020,Tokyo Branch,4012390,2021-06
678.0,5.0,92,Debit,2021-06-30,Month 6 Bonus Other 1000 Sapporo Sales Office,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,526495,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1271838,2021-06
678.0,5.0,92,Credit,2021-06-30,Month 6 Bonus Other 1000 Sapporo Sales Office,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,526495,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,101962900,2021-06
678.0,6.0,92,Debit,2021-06-30,Month 6 Bonus Other 1000 Sapporo Sales Office,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,77070,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,1194768,2021-06
678.0,6.0,92,Credit,2021-06-30,Month 6 Bonus Other 1000 Sapporo Sales Office,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,77070,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,4089460,2021-06
678.0,7.0,92,Debit,2021-06-30,Month 6 Bonus Other 1000 Sapporo Sales Office,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,52475,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,1142293,2021-06
678.0,7.0,92,Credit,2021-06-30,Month 6 Bonus Other 1000 Sapporo Sales Office,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,52475,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,4141935,2021-06
678.0,8.0,92,Debit,2021-06-30,Month 6 Bonus Other 1000 Sapporo Sales Office,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,3960,0,10B100690,Deposits Received,9,Other,000,Common Department,1138333,2021-06
678.0,8.0,92,Credit,2021-06-30,Month 6 Bonus Other 1000 Sapporo Sales Office,10B100690,Deposits Received,9,Other,000,Common Department,0,3960,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,4145895,2021-06
678.0,9.0,92,Debit,2021-06-30,Month 6 Bonus Other 3000 Nagoya Sales Office,10B100320,Provision for Bonuses,,,030,Nagoya Branch,492891,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,645442,2021-06
678.0,9.0,92,Credit,2021-06-30,Month 6 Bonus Other 3000 Nagoya Sales Office,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,492891,10B100320,Provision for Bonuses,,,030,Nagoya Branch,101470009,2021-06
678.0,10.0,92,Debit,2021-06-30,Month 6 Bonus Other 3000 Nagoya Sales Office,10B100320,Provision for Bonuses,,,030,Nagoya Branch,72997,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,572445,2021-06
678.0,10.0,92,Credit,2021-06-30,Month 6 Bonus Other 3000 Nagoya Sales Office,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,72997,10B100320,Provision for Bonuses,,,030,Nagoya Branch,4218892,2021-06
678.0,11.0,92,Debit,2021-06-30,Month 6 Bonus Other 3000 Nagoya Sales Office,10B100320,Provision for Bonuses,,,030,Nagoya Branch,46416,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,526029,2021-06
678.0,11.0,92,Credit,2021-06-30,Month 6 Bonus Other 3000 Nagoya Sales Office,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,46416,10B100320,Provision for Bonuses,,,030,Nagoya Branch,4265308,2021-06
678.0,12.0,92,Debit,2021-06-30,Month 6 Bonus Other 3000 Nagoya Sales Office,10B100320,Provision for Bonuses,,,030,Nagoya Branch,3696,0,10B100690,Deposits Received,9,Other,000,Common Department,522333,2021-06
678.0,12.0,92,Credit,2021-06-30,Month 6 Bonus Other 3000 Nagoya Sales Office,10B100690,Deposits Received,9,Other,000,Common Department,0,3696,10B100320,Provision for Bonuses,,,030,Nagoya Branch,4269004,2021-06
678.0,13.0,92,Debit,2021-06-30,Month 6 Bonus Other 4000 Osaka Branch,10B100320,Provision for Bonuses,,,040,Osaka Branch,570872,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,-48539,2021-06
678.0,13.0,92,Credit,2021-06-30,Month 6 Bonus Other 4000 Osaka Branch,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,570872,10B100320,Provision for Bonuses,,,040,Osaka Branch,100899137,2021-06
678.0,14.0,92,Debit,2021-06-30,Month 6 Bonus Other 4000 Osaka Branch,10B100320,Provision for Bonuses,,,040,Osaka Branch,84304,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,-132843,2021-06
678.0,14.0,92,Credit,2021-06-30,Month 6 Bonus Other 4000 Osaka Branch,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,84304,10B100320,Provision for Bonuses,,,040,Osaka Branch,4353308,2021-06
678.0,15.0,92,Debit,2021-06-30,Month 6 Bonus Other 4000 Osaka Branch,10B100320,Provision for Bonuses,,,040,Osaka Branch,62492,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,-195335,2021-06
678.0,15.0,92,Credit,2021-06-30,Month 6 Bonus Other 4000 Osaka Branch,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,62492,10B100320,Provision for Bonuses,,,040,Osaka Branch,4415800,2021-06
678.0,16.0,92,Debit,2021-06-30,Month 6 Bonus Other 4000 Osaka Branch,10B100320,Provision for Bonuses,,,040,Osaka Branch,4332,0,10B100690,Deposits Received,9,Other,000,Common Department,-199667,2021-06
678.0,16.0,92,Credit,2021-06-30,Month 6 Bonus Other 4000 Osaka Branch,10B100690,Deposits Received,9,Other,000,Common Department,0,4332,10B100320,Provision for Bonuses,,,040,Osaka Branch,4420132,2021-06
678.0,17.0,92,Debit,2021-06-30,Month 6 Bonus Other 5000 Kyushu Sales Office,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,376270,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,-575937,2021-06
678.0,17.0,92,Credit,2021-06-30,Month 6 Bonus Other 5000 Kyushu Sales Office,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,376270,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,100522867,2021-06
678.0,18.0,92,Debit,2021-06-30,Month 6 Bonus Other 5000 Kyushu Sales Office,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,54135,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,-630072,2021-06
678.0,18.0,92,Credit,2021-06-30,Month 6 Bonus Other 5000 Kyushu Sales Office,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,54135,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,4474267,2021-06
678.0,19.0,92,Debit,2021-06-30,Month 6 Bonus Other 5000 Kyushu Sales Office,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,40751,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,-670823,2021-06
678.0,19.0,92,Credit,2021-06-30,Month 6 Bonus Other 5000 Kyushu Sales Office,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,40751,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,4515018,2021-06
678.0,20.0,92,Debit,2021-06-30,Month 6 Bonus Other 5000 Kyushu Sales Office,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,2844,0,10B100690,Deposits Received,9,Other,000,Common Department,-673667,2021-06
678.0,20.0,92,Credit,2021-06-30,Month 6 Bonus Other 5000 Kyushu Sales Office,10B100690,Deposits Received,9,Other,000,Common Department,0,2844,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,4517862,2021-06
679.0,1.0,93,Debit,2021-06-30,month 5 payment,10B100630,Accounts Payable Other,,,000,Common Department,7116470,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6637063,2021-06
679.0,1.0,93,Credit,2021-06-30,month 5 payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,7116470,10B100630,Accounts Payable Other,,,000,Common Department,93406397,2021-06
680.0,1.0,96,Debit,2021-06-30,Security fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,22470,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1442151,2021-06
680.0,1.0,96,Credit,2021-06-30,Security fee,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,22470,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,93383927,2021-06
681.0,1.0,99,Debit,2021-06-30,Freight Expenses,10E200870,Freight Expenses,,,040,Osaka Branch,612430,0,10B100630,Accounts Payable Other,,,000,Common Department,10558539,2021-06
681.0,1.0,99,Credit,2021-06-30,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,612430,10E200870,Freight Expenses,,,040,Osaka Branch,7249493,2021-06
714.0,1.0,990003,Debit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department010,10E200130,Bonuses,,,010,Sapporo Sales Office,110000,0,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,1457333,2021-06
714.0,1.0,990003,Credit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department010,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,0,110000,10E200130,Bonuses,,,010,Sapporo Sales Office,-563667,2021-06
714.0,2.0,990003,Debit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department020,10E200130,Bonuses,,,020,Tokyo Branch,261667,0,10B100320,Provision for Bonuses,,,020,Tokyo Branch,1719000,2021-06
714.0,2.0,990003,Credit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department020,10B100320,Provision for Bonuses,,,020,Tokyo Branch,0,261667,10E200130,Bonuses,,,020,Tokyo Branch,-302000,2021-06
714.0,3.0,990003,Debit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department030,10E200130,Bonuses,,,030,Nagoya Branch,102667,0,10B100320,Provision for Bonuses,,,030,Nagoya Branch,1821667,2021-06
714.0,3.0,990003,Credit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department030,10B100320,Provision for Bonuses,,,030,Nagoya Branch,0,102667,10E200130,Bonuses,,,030,Nagoya Branch,-199333,2021-06
714.0,4.0,990003,Debit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department040,10E200130,Bonuses,,,040,Osaka Branch,120333,0,10B100320,Provision for Bonuses,,,040,Osaka Branch,1942000,2021-06
714.0,4.0,990003,Credit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department040,10B100320,Provision for Bonuses,,,040,Osaka Branch,0,120333,10E200130,Bonuses,,,040,Osaka Branch,-79000,2021-06
714.0,5.0,990003,Debit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department050,10E200130,Bonuses,,,050,Kyushu Sales Office,79000,0,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,2021000,2021-06
714.0,5.0,990003,Credit,2021-06-30,Sample definition: Semiannual bonus accrual allocated evenly 202106 Department050,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,0,79000,10E200130,Bonuses,,,050,Kyushu Sales Office,0,2021-06
